"daily"
Date,Crop,Stage,Yield,LAI,Tra,TraDef,Act_Ev,Pot_ET,Act_ET,ET0,rootDensity_1,rootDensity_2,rootDensity_3,rootDensity_4,rootDensity_5,rootDensity_6,rootDensity_7,rootDensity_8,rootDensity_9,rootDensity_10,rootDensity_11,rootDensity_12,rootDensity_13,rootDensity_14,rootDensity_15,rootDensity_16,rootDensity_17,rootDensity_18,rootDensity_19,rootDensity_20
2021-05-25,rye/winter rye,4,1418.6,6.2658,0.35,1,0,3.6,3.6,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17865,13234.7,9804.49,7263.35,5380.82,3986.21,0,0,0,0,0,0,0
2021-05-26,rye/winter rye,4,1530.2,6.2932,1.64,1,0.1,3.1,3.1,2.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17902.6,13262.6,9825.17,7278.67,5392.17,3994.62,0,0,0,0,0,0,0
2021-05-27,rye/winter rye,4,1640.1,6.3153,2.23,1,0.1,2.9,2.9,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17930.9,13283.5,9840.66,7290.14,5400.67,4000.92,0,0,0,0,0,0,0
2021-05-28,rye/winter rye,4,1754.9,6.3318,0,1,0,2.6,2.6,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17951.5,13298.8,9852,7298.54,5406.89,4005.52,0,0,0,0,0,0,0
2021-05-29,rye/winter rye,4,1896.3,6.3439,2.8,1,0.1,3.5,3.5,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17966.5,13309.9,9860.24,7304.64,5411.41,4008.87,0,0,0,0,0,0,0
2021-05-30,rye/winter rye,4,2108.6,6.3527,4.85,1,0.2,5.1,5,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17973.8,13315.3,9864.25,7307.62,5413.62,4010.51,0,0,0,0,0,0,0
2021-05-31,rye/winter rye,5,2336.2,6.357,5.2,1,0.2,5.4,5.4,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17973.8,13315.3,9864.25,7307.62,5413.62,4010.51,0,0,0,0,0,0,0
2021-06-01,rye/winter rye,5,2511.2,6.3527,4.15,1,0.1,4.3,4.3,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17973.8,13315.3,9864.25,7307.62,5413.62,4010.51,0,0,0,0,0,0,0
2021-06-02,rye/winter rye,5,2731.6,6.3416,5.62,1,0.2,5.9,5.8,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17973.8,13315.3,9864.25,7307.62,5413.62,4010.51,0,0,0,0,0,0,0
2021-06-03,rye/winter rye,5,2971.8,6.3228,6.22,1,0.2,6.9,6.4,6.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17973.8,13315.3,9864.25,7307.62,5413.62,4010.51,0,0,0,0,0,0,0
2021-06-04,rye/winter rye,5,3065.8,6.2947,0.75,1,0,2.4,2.4,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17973.8,13315.3,9864.25,7307.62,5413.62,4010.51,0,0,0,0,0,0,0
2021-06-05,rye/winter rye,5,3305.7,6.2599,5.95,1,0.1,6.2,6.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17973.8,13315.3,9864.25,7307.62,5413.62,4010.51,0,0,0,0,0,0,0
2021-06-06,rye/winter rye,5,3527.7,6.2158,5.53,1,0.1,5.8,5.6,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17973.8,13315.3,9864.25,7307.62,5413.62,4010.51,0,0,0,0,0,0,0
2021-06-07,rye/winter rye,5,3783.7,6.1616,5.71,1,0.1,6,5.8,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17973.8,13315.3,9864.25,7307.62,5413.62,4010.51,0,0,0,0,0,0,0
2021-06-08,rye/winter rye,5,4005.3,6.0982,5.21,1,0.1,5.5,5.3,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17973.8,13315.3,9864.25,7307.62,5413.62,4010.51,0,0,0,0,0,0,0
2021-06-09,rye/winter rye,5,4258.2,6.0256,5.12,0.99,0.1,5.4,5.2,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17973.8,13315.3,9864.25,7307.62,5413.62,4010.51,0,0,0,0,0,0,0
2021-06-10,rye/winter rye,5,4506.5,5.9445,4.66,0.9,0.1,5.5,4.8,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17973.8,13315.3,9864.25,7307.62,5413.62,4010.51,0,0,0,0,0,0,0
2021-06-11,rye/winter rye,5,4740.3,5.8547,3.26,0.65,0.1,5.3,3.4,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17973.8,13315.3,9864.25,7307.62,5413.62,4010.51,0,0,0,0,0,0,0
2021-06-12,rye/winter rye,5,4858.3,5.7561,0,1,0,2.3,2.3,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17973.8,13315.3,9864.25,7307.62,5413.62,4010.51,0,0,0,0,0,0,0
2021-06-13,rye/winter rye,5,5017.1,5.6518,0.49,0.3,0.1,3,1.8,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17973.8,13315.3,9864.25,7307.62,5413.62,4010.51,0,0,0,0,0,0,0
2021-06-14,rye/winter rye,5,5129.1,5.5446,1.11,0.24,0.2,5,1.3,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17973.8,13315.3,9864.25,7307.62,5413.62,4010.51,0,0,0,0,0,0,0
2021-06-15,rye/winter rye,5,5168.8,5.4288,3.24,1,0.1,3.5,3.3,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17878.1,13244.4,9811.71,7268.7,5384.78,3989.15,2955.23,0,0,0,0,0,0
2021-06-16,rye/winter rye,5,5472.9,5.3037,4.96,0.99,0.2,5.4,5.1,6.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17878.1,13244.4,9811.71,7268.7,5384.78,3989.15,2955.23,0,0,0,0,0,0
2021-06-17,rye/winter rye,5,5724.6,5.1734,2.26,0.38,0.2,6.4,2.5,7.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17878.1,13244.4,9811.71,7268.7,5384.78,3989.15,2955.23,0,0,0,0,0,0
2021-06-18,rye/winter rye,5,5842.6,5.0353,0.11,0.02,0.2,6.4,0.3,8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17878.1,13244.4,9811.71,7268.7,5384.78,3989.15,2955.23,0,0,0,0,0,0
2021-06-19,rye/winter rye,6,5842.6,4.8862,0,0.02,0.1,1.7,0.1,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17878.1,13244.4,9811.71,7268.7,5384.78,3989.15,2955.23,0,0,0,0,0,0
2021-06-20,rye/winter rye,6,5842.6,4.8862,0,0.02,0.1,1.8,0.1,7.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17878.1,13244.4,9811.71,7268.7,5384.78,3989.15,2955.23,0,0,0,0,0,0
2021-06-21,rye/winter rye,6,5842.6,4.8862,0,0.02,0,1.5,0.4,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17878.1,13244.4,9811.71,7268.7,5384.78,3989.15,2955.23,0,0,0,0,0,0
2021-06-22,rye/winter rye,6,5842.6,4.8862,0,0.02,0,0.5,0.4,1.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17878.1,13244.4,9811.71,7268.7,5384.78,3989.15,2955.23,0,0,0,0,0,0
2021-06-23,rye/winter rye,6,5842.6,4.8862,0,0.02,0,0.9,0,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17878.1,13244.4,9811.71,7268.7,5384.78,3989.15,2955.23,0,0,0,0,0,0
2021-06-24,rye/winter rye,6,5842.6,4.8862,0,0.02,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17878.1,13244.4,9811.71,7268.7,5384.78,3989.15,2955.23,0,0,0,0,0,0
2021-06-25,rye/winter rye,6,5842.6,4.8862,0,0.02,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17878.1,13244.4,9811.71,7268.7,5384.78,3989.15,2955.23,0,0,0,0,0,0
2021-06-26,rye/winter rye,6,5842.6,4.8862,0,0.02,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17878.1,13244.4,9811.71,7268.7,5384.78,3989.15,2955.23,0,0,0,0,0,0
2021-06-27,rye/winter rye,6,5842.6,4.8862,0,0.02,0,1.4,1.4,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17878.1,13244.4,9811.71,7268.7,5384.78,3989.15,2955.23,0,0,0,0,0,0
2021-06-28,rye/winter rye,6,5842.6,4.8862,0,0.02,0,1.5,1.5,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17878.1,13244.4,9811.71,7268.7,5384.78,3989.15,2955.23,0,0,0,0,0,0
2021-06-29,rye/winter rye,6,5842.6,4.8862,0,0.02,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17878.1,13244.4,9811.71,7268.7,5384.78,3989.15,2955.23,0,0,0,0,0,0
2021-06-30,rye/winter rye,6,5842.6,4.8862,0,0.02,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17878.1,13244.4,9811.71,7268.7,5384.78,3989.15,2955.23,0,0,0,0,0,0
2021-07-01,rye/winter rye,6,5842.6,4.8862,0,0.02,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17878.1,13244.4,9811.71,7268.7,5384.78,3989.15,2955.23,0,0,0,0,0,0
2021-07-02,rye/winter rye,6,5842.6,4.8862,0,0.02,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17878.1,13244.4,9811.71,7268.7,5384.78,3989.15,2955.23,0,0,0,0,0,0
2021-07-03,rye/winter rye,6,5842.6,4.8862,0,0.02,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17878.1,13244.4,9811.71,7268.7,5384.78,3989.15,2955.23,0,0,0,0,0,0
2021-07-04,rye/winter rye,6,5842.6,4.8862,0,0.02,0,1.2,2.9,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17878.1,13244.4,9811.71,7268.7,5384.78,3989.15,2955.23,0,0,0,0,0,0
2021-07-05,rye/winter rye,6,5842.6,4.8862,0,0.02,0.1,1,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17878.1,13244.4,9811.71,7268.7,5384.78,3989.15,2955.23,0,0,0,0,0,0
2021-07-06,rye/winter rye,6,5842.6,4.8862,0,0.02,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17878.1,13244.4,9811.71,7268.7,5384.78,3989.15,2955.23,0,0,0,0,0,0
2021-07-07,rye/winter rye,6,5842.6,4.8862,0,0.02,0,0.6,0.6,2.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17878.1,13244.4,9811.71,7268.7,5384.78,3989.15,2955.23,0,0,0,0,0,0
2021-07-08,rye/winter rye,6,5842.6,4.8862,0,0.02,0,0.5,0.5,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17878.1,13244.4,9811.71,7268.7,5384.78,3989.15,2955.23,0,0,0,0,0,0
2021-07-09,rye/winter rye,6,5842.6,4.8862,0,0.02,0,0.6,0.6,2.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17878.1,13244.4,9811.71,7268.7,5384.78,3989.15,2955.23,0,0,0,0,0,0
2021-07-10,rye/winter rye,6,5842.6,4.8862,0,0.02,0,1.2,1.2,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17878.1,13244.4,9811.71,7268.7,5384.78,3989.15,2955.23,0,0,0,0,0,0
2021-07-11,rye/winter rye,6,5842.6,4.8862,0,0.02,0,1.5,1.5,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17878.1,13244.4,9811.71,7268.7,5384.78,3989.15,2955.23,0,0,0,0,0,0
2021-07-12,rye/winter rye,6,5842.6,4.8862,0,0.02,0,0.9,0.7,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17878.1,13244.4,9811.71,7268.7,5384.78,3989.15,2955.23,0,0,0,0,0,0
2021-07-13,rye/winter rye,6,5842.6,4.8862,0,0.02,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17878.1,13244.4,9811.71,7268.7,5384.78,3989.15,2955.23,0,0,0,0,0,0
2021-07-14,rye/winter rye,6,5842.6,4.8862,0,0.02,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17878.1,13244.4,9811.71,7268.7,5384.78,3989.15,2955.23,0,0,0,0,0,0
2021-07-15,rye/winter rye,6,5842.6,4.8862,0,0.02,0,1,0.7,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17878.1,13244.4,9811.71,7268.7,5384.78,3989.15,2955.23,0,0,0,0,0,0
2021-07-16,rye/winter rye,6,5842.6,4.8862,0,0.02,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17878.1,13244.4,9811.71,7268.7,5384.78,3989.15,2955.23,0,0,0,0,0,0
2021-07-17,rye/winter rye,6,5842.6,4.8862,0,0.02,0,1.1,1.1,4.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17878.1,13244.4,9811.71,7268.7,5384.78,3989.15,2955.23,0,0,0,0,0,0
2021-07-18,rye/winter rye,6,5842.6,4.8862,0,0.02,0,1.4,1.4,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17878.1,13244.4,9811.71,7268.7,5384.78,3989.15,2955.23,0,0,0,0,0,0
2021-07-19,rye/winter rye,6,5842.6,4.8862,0,0.02,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17878.1,13244.4,9811.71,7268.7,5384.78,3989.15,2955.23,0,0,0,0,0,0
2021-07-20,rye/winter rye,6,5842.6,4.8862,0,0.02,0.1,1,0.1,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17878.1,13244.4,9811.71,7268.7,5384.78,3989.15,2955.23,0,0,0,0,0,0
2021-07-21,rye/winter rye,6,5842.6,4.8862,0,0.02,0.1,0.8,0.1,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17878.1,13244.4,9811.71,7268.7,5384.78,3989.15,2955.23,0,0,0,0,0,0
2021-07-22,rye/winter rye,6,5842.6,4.8862,0,0.02,0.1,0.8,0.1,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17878.1,13244.4,9811.71,7268.7,5384.78,3989.15,2955.23,0,0,0,0,0,0
2021-07-23,rye/winter rye,6,5842.6,4.8862,0,0.02,0.1,0.9,0.1,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17878.1,13244.4,9811.71,7268.7,5384.78,3989.15,2955.23,0,0,0,0,0,0
2021-07-24,rye/winter rye,6,5842.6,4.8862,0,0.02,0.1,1.5,0.1,6.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17878.1,13244.4,9811.71,7268.7,5384.78,3989.15,2955.23,0,0,0,0,0,0
2021-07-25,rye/winter rye,6,5842.6,4.8862,0,0.02,0.1,1.3,0.1,5.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17878.1,13244.4,9811.71,7268.7,5384.78,3989.15,2955.23,0,0,0,0,0,0
2021-07-26,rye/winter rye,6,5842.6,4.8862,0,0.02,0,1.2,0.8,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17878.1,13244.4,9811.71,7268.7,5384.78,3989.15,2955.23,0,0,0,0,0,0
2021-07-27,rye/winter rye,6,5842.6,4.8862,0,0.02,0.1,1.4,0.1,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17878.1,13244.4,9811.71,7268.7,5384.78,3989.15,2955.23,0,0,0,0,0,0
2021-07-28,rye/winter rye,6,5842.6,4.8862,0,0.02,0.1,1,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17878.1,13244.4,9811.71,7268.7,5384.78,3989.15,2955.23,0,0,0,0,0,0
2021-07-29,rye/winter rye,6,5842.6,4.8862,0,0.02,0.1,1.4,0.1,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17878.1,13244.4,9811.71,7268.7,5384.78,3989.15,2955.23,0,0,0,0,0,0
2021-07-30,rye/winter rye,6,5842.6,4.8862,0,0.02,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17878.1,13244.4,9811.71,7268.7,5384.78,3989.15,2955.23,0,0,0,0,0,0
2021-07-31,rye/winter rye,6,5842.6,4.8862,0,0.02,0.1,1.7,0.1,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17878.1,13244.4,9811.71,7268.7,5384.78,3989.15,2955.23,0,0,0,0,0,0
2021-08-01,rye/winter rye,6,5842.6,4.8862,0,0.02,0,0.3,0.3,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17878.1,13244.4,9811.71,7268.7,5384.78,3989.15,2955.23,0,0,0,0,0,0
2021-08-02,rye/winter rye,6,5842.6,4.8862,0,0.02,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17878.1,13244.4,9811.71,7268.7,5384.78,3989.15,2955.23,0,0,0,0,0,0
2021-08-03,rye/winter rye,6,5842.6,4.8862,0,0.02,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17878.1,13244.4,9811.71,7268.7,5384.78,3989.15,2955.23,0,0,0,0,0,0
2021-08-04,rye/winter rye,6,5842.6,4.8862,0,0.02,0,1.2,0.8,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17878.1,13244.4,9811.71,7268.7,5384.78,3989.15,2955.23,0,0,0,0,0,0
2021-08-05,rye/winter rye,6,5842.6,4.8862,0,0.02,0.1,1,0.1,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17878.1,13244.4,9811.71,7268.7,5384.78,3989.15,2955.23,0,0,0,0,0,0
2021-08-06,rye/winter rye,6,5842.6,4.8862,0,0.02,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17878.1,13244.4,9811.71,7268.7,5384.78,3989.15,2955.23,0,0,0,0,0,0
2021-08-07,rye/winter rye,6,5842.6,4.8862,0,0.02,0,0.6,0.6,2.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17878.1,13244.4,9811.71,7268.7,5384.78,3989.15,2955.23,0,0,0,0,0,0
2021-08-08,rye/winter rye,6,5842.6,4.8862,0,0.02,0,0.5,0.5,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17878.1,13244.4,9811.71,7268.7,5384.78,3989.15,2955.23,0,0,0,0,0,0
2021-08-09,rye/winter rye,6,5842.6,4.8862,0,0.02,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17878.1,13244.4,9811.71,7268.7,5384.78,3989.15,2955.23,0,0,0,0,0,0
2021-08-10,rye/winter rye,6,5842.6,4.8862,0,0.02,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17878.1,13244.4,9811.71,7268.7,5384.78,3989.15,2955.23,0,0,0,0,0,0
2021-08-11,rye/winter rye,6,5842.6,4.8862,0,0.02,0,1.4,1.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17878.1,13244.4,9811.71,7268.7,5384.78,3989.15,2955.23,0,0,0,0,0,0
2021-08-12,rye/winter rye,6,5842.6,4.8862,0,0.02,0,0.9,0.8,3.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17878.1,13244.4,9811.71,7268.7,5384.78,3989.15,2955.23,0,0,0,0,0,0
2021-08-13,rye/winter rye,6,5842.6,4.8862,0,0.02,0.1,1.5,0.1,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17878.1,13244.4,9811.71,7268.7,5384.78,3989.15,2955.23,0,0,0,0,0,0
2021-08-14,rye/winter rye,6,5842.6,4.8862,0,0.02,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17878.1,13244.4,9811.71,7268.7,5384.78,3989.15,2955.23,0,0,0,0,0,0
2021-08-15,rye/winter rye,6,5842.6,4.8862,0,0.02,0,1,0.8,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17878.1,13244.4,9811.71,7268.7,5384.78,3989.15,2955.23,0,0,0,0,0,0
2021-08-16,rye/winter rye,6,5842.6,4.8862,0,0.02,0,1.1,1.1,4.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17878.1,13244.4,9811.71,7268.7,5384.78,3989.15,2955.23,0,0,0,0,0,0
2021-08-17,rye/winter rye,6,5842.6,4.8862,0,0.02,0,1,1,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17878.1,13244.4,9811.71,7268.7,5384.78,3989.15,2955.23,0,0,0,0,0,0
2021-08-18,rye/winter rye,6,5842.6,4.8862,0,0.02,0,1.3,1.3,5.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17878.1,13244.4,9811.71,7268.7,5384.78,3989.15,2955.23,0,0,0,0,0,0
2021-08-19,rye/winter rye,6,5842.6,4.8862,0,0.02,0,0.8,0.8,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17878.1,13244.4,9811.71,7268.7,5384.78,3989.15,2955.23,0,0,0,0,0,0
2021-08-20,rye/winter rye,6,5842.6,4.8862,0,0.02,0.1,1,0.3,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17878.1,13244.4,9811.71,7268.7,5384.78,3989.15,2955.23,0,0,0,0,0,0
2021-08-21,rye/winter rye,6,5842.6,4.8862,0,0.02,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17878.1,13244.4,9811.71,7268.7,5384.78,3989.15,2955.23,0,0,0,0,0,0
2021-08-22,rye/winter rye,6,5842.6,4.8862,0,0.02,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17878.1,13244.4,9811.71,7268.7,5384.78,3989.15,2955.23,0,0,0,0,0,0
2021-08-23,rye/winter rye,6,5842.6,4.8862,0,0.02,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17878.1,13244.4,9811.71,7268.7,5384.78,3989.15,2955.23,0,0,0,0,0,0
2021-08-24,,0,0,0,0,0,3.9,4.1,3.9,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

