"daily"
Date,Crop,Stage,Yield,LAI,Tra,TraDef,Act_Ev,Pot_ET,Act_ET,ET0,rootDensity_1,rootDensity_2,rootDensity_3,rootDensity_4,rootDensity_5,rootDensity_6,rootDensity_7,rootDensity_8,rootDensity_9,rootDensity_10,rootDensity_11,rootDensity_12,rootDensity_13,rootDensity_14,rootDensity_15,rootDensity_16,rootDensity_17,rootDensity_18,rootDensity_19,rootDensity_20
2021-01-11,rye/winter rye,2,0,0.4148,0,1,0,0,0,0,21353.9,15819.4,11719.3,8681.86,6431.68,4764.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-12,rye/winter rye,2,0,0.4147,0,1,0,0,0,0,21353.9,15819.4,11719.3,8681.86,6431.68,4764.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-13,rye/winter rye,2,0,0.4146,0,1,0,0,0,0,21353.9,15819.4,11719.3,8681.86,6431.68,4764.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-14,rye/winter rye,2,0,0.4144,0,1,0,0,0,0,21353.9,15819.4,11719.3,8681.86,6431.68,4764.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-15,rye/winter rye,2,0,0.4143,0,1,0,0,0,0,21353.9,15819.4,11719.3,8681.86,6431.68,4764.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-16,rye/winter rye,2,0,0.4142,0,1,0,0,0,0,21353.9,15819.4,11719.3,8681.86,6431.68,4764.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-17,rye/winter rye,2,0,0.4141,0,1,0,0,0,0,21353.9,15819.4,11719.3,8681.86,6431.68,4764.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,rye/winter rye,2,0,0.414,0,1,0,0,0,0,21353.9,15819.4,11719.3,8681.86,6431.68,4764.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,rye/winter rye,2,0,0.4139,0,1,0,0,0,0,21353.9,15819.4,11719.3,8681.86,6431.68,4764.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,rye/winter rye,2,0,0.4138,0.04,1,0,0.2,0.5,0.4,21474.8,16349.2,12111.8,8972.62,6647.08,4924.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,rye/winter rye,2,0,0.4275,0.08,1,0,0.4,0.9,0.8,21474.8,16147.4,11962.3,8861.9,6565.05,4863.51,3602.98,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,rye/winter rye,2,0,0.4439,0.04,1,0,0.2,0.5,0.5,21474.8,16461,12194.6,9033.97,6692.53,4957.95,3672.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-23,rye/winter rye,2,0,0.4524,0,1,0,0,0,0,21474.8,16461,12194.6,9033.97,6692.53,4957.95,3672.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-24,rye/winter rye,2,0,0.4523,0,1,0,0,0,0,21474.8,16461,12194.6,9033.97,6692.53,4957.95,3672.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,rye/winter rye,2,0,0.4521,0,1,0,0,0,0,21474.8,16461,12194.6,9033.97,6692.53,4957.95,3672.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-26,rye/winter rye,2,0,0.452,0,1,0,0,0,0,21474.8,16461,12194.6,9033.97,6692.53,4957.95,3672.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,rye/winter rye,2,0,0.4519,0,1,0,0,0,0,21474.8,16461,12194.6,9033.97,6692.53,4957.95,3672.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,rye/winter rye,2,0,0.4517,0,1,0,0,0,0,21474.8,16461,12194.6,9033.97,6692.53,4957.95,3672.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,rye/winter rye,2,0,0.4516,0,1,0,0,0,0,21474.8,16461,12194.6,9033.97,6692.53,4957.95,3672.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-30,rye/winter rye,2,0,0.4514,0,1,0,0,0,0,21474.8,16461,12194.6,9033.97,6692.53,4957.95,3672.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-31,rye/winter rye,2,0,0.4513,0,1,0,0,0,0,21474.8,16461,12194.6,9033.97,6692.53,4957.95,3672.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,rye/winter rye,2,0,0.4512,0,1,0,0,0,0,21474.8,16461,12194.6,9033.97,6692.53,4957.95,3672.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,rye/winter rye,2,0,0.4512,0,1,0,0,0,0,21474.8,16461,12194.6,9033.97,6692.53,4957.95,3672.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,rye/winter rye,2,0,0.451,0.01,1,0,0,0,0.1,21474.8,16885.5,12509.1,9266.94,6865.12,5085.8,3767.66,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,rye/winter rye,2,0,0.4627,0,1,0,0,0,0,21474.8,16885.5,12509.1,9266.94,6865.12,5085.8,3767.66,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,rye/winter rye,2,0,0.4625,0,1,0,0,0,0,21474.8,16885.5,12509.1,9266.94,6865.12,5085.8,3767.66,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-06,rye/winter rye,2,0,0.4624,0,1,0,0,0,0,21474.8,16885.5,12509.1,9266.94,6865.12,5085.8,3767.66,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-07,rye/winter rye,2,0,0.4622,0,1,0,0,0,0,21474.8,16885.5,12509.1,9266.94,6865.12,5085.8,3767.66,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,rye/winter rye,2,0,0.4621,0,1,0,0,0,0,21474.8,16885.5,12509.1,9266.94,6865.12,5085.8,3767.66,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,rye/winter rye,2,0,0.4621,0,1,0,0,0,0,21474.8,16885.5,12509.1,9266.94,6865.12,5085.8,3767.66,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,rye/winter rye,2,0,0.462,0,1,0,0,0,0,21474.8,16885.5,12509.1,9266.94,6865.12,5085.8,3767.66,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,rye/winter rye,2,0,0.4619,0,1,0,0,0,0,21474.8,16885.5,12509.1,9266.94,6865.12,5085.8,3767.66,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,rye/winter rye,2,0,0.4618,0,1,0,0,0,0,21474.8,16885.5,12509.1,9266.94,6865.12,5085.8,3767.66,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-13,rye/winter rye,2,0,0.4618,0,1,0,0,0,0,21474.8,16885.5,12509.1,9266.94,6865.12,5085.8,3767.66,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-14,rye/winter rye,2,0,0.4617,0,1,0,0,0,0,21474.8,16885.5,12509.1,9266.94,6865.12,5085.8,3767.66,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-15,rye/winter rye,2,0,0.4616,0,1,0,0,0,0,21474.8,16885.5,12509.1,9266.94,6865.12,5085.8,3767.66,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,rye/winter rye,2,0,0.4615,0,1,0,0,0,0,21474.8,16885.5,12509.1,9266.94,6865.12,5085.8,3767.66,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,rye/winter rye,2,0,0.4613,0.02,1,0,0.1,0,0.2,21474.8,17305.8,12820.5,9497.63,7036.02,5212.41,3861.45,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,rye/winter rye,2,0,0.4729,0.04,1,0,0.2,0.5,0.4,21474.8,18128.6,13430,9949.2,7370.55,5460.24,4045.04,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,rye/winter rye,2,0,0.4956,0.06,1,0,0.3,0.6,0.5,21474.8,18887,13991.8,10365.4,7678.88,5688.66,4214.26,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-20,rye/winter rye,2,0,0.5166,0.08,1,0,0.3,0.7,0.7,21474.8,19710.9,14602.2,10817.6,8013.87,5936.82,4398.11,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-21,rye/winter rye,2,0,0.5393,0.11,1,0.2,0.5,0.6,0.9,21474.8,20714.1,15345.4,11368.2,8421.74,6238.98,4621.95,0,0,0,0,0,0,0,0,0,0,0,0,0
